24.928,4.36357
24.944,4.36316
24.96,4.36275
24.976,4.36234
24.992,4.36193
25.008,4.36152
25.024,4.36111
25.04,4.3607
25.056,4.36029
25.072,4.35988
25.088,4.35947
25.104,4.35907
25.12,4.35866
25.136,4.35825
25.152,4.35784
25.168,4.35743
25.184,4.35702
25.2,4.35661
25.216,4.3562
25.232,4.35579
25.248,4.35538
25.264,4.35497
25.28,4.35456
25.296,4.35415
25.312,4.35374
25.328,4.35333
25.344,4.35293
25.36,4.35252
25.376,4.35211
25.392,4.3517
25.408,4.35129
25.424,4.35088
25.44,4.35047
25.456,4.35006
25.472,4.34965
25.488,4.34924
25.504,4.34883
25.52,4.34842
25.536,4.34801
25.552,4.3476
25.568,4.34719
25.584,4.34678
25.6,4.34638
25.616,4.34597
25.632,4.34556
25.648,4.34515
25.664,4.34474
25.68,4.34433
25.696,4.34392
25.712,4.34351
25.728,4.3431
25.744,4.34269
25.76,4.34228
25.776,4.34187
25.792,4.34146
25.808,4.34105
25.824,4.34064
25.84,4.34023
25.856,4.33982
25.872,4.33942
25.888,4.33901
25.904,4.3386
25.92,4.33819
25.936,4.33778
25.952,4.33737
25.968,4.33696
25.984,4.33655
26.,4.33614
26.016,4.33573
26.032,4.33532
26.048,4.33491
26.064,4.3345
26.08,4.33409
26.096,4.33368
26.112,4.33327
26.128,4.33286
26.144,4.33245
26.16,4.33204
26.176,4.33164
26.192,4.33123
26.208,4.33082
26.224,4.33041
26.24,4.33
26.256,4.32959
26.272,4.32918
26.288,4.32877
26.304,4.32836
26.32,4.32795
26.336,4.32754
26.352,4.32713
26.368,4.32672
26.384,4.32631
26.4,4.3259
26.416,4.32549
26.432,4.32508
26.448,4.32467
26.464,4.32426
26.48,4.32385
26.496,4.32345
26.512,4.32304
26.528,4.32263
26.544,4.32222
26.56,4.32181
26.576,4.3214
26.592,4.32099
26.608,4.32058
26.624,4.32017
26.64,4.31976
26.656,4.31935
26.672,4.31894
26.688,4.31853
26.704,4.31812
26.72,4.31771
26.736,4.3173
26.752,4.31689
26.768,4.31648
26.784,4.31607
26.8,4.31566
26.816,4.31525
26.832,4.31484
26.848,4.31444
26.864,4.31403
26.88,4.31362
26.896,4.31321
26.912,4.3128
26.928,4.31239
26.944,4.31198
26.96,4.31157
26.976,4.31116
26.992,4.31075
27.008,4.31034
27.024,4.30993
27.04,4.30952
27.056,4.30911
27.072,4.3087
27.088,4.30829
27.104,4.30788
27.12,4.30747
27.136,4.30706
27.152,4.30665
27.168,4.30624
27.184,4.30583
27.2,4.30542
27.216,4.30501
27.232,4.3046
27.248,4.30419
27.264,4.30379
27.28,4.30338
27.296,4.30297
27.312,4.30256
27.328,4.30215
27.344,4.30174
27.36,4.30133
27.376,4.30092
27.392,4.30051
27.408,4.3001
27.424,4.29969
27.44,4.29928
27.456,4.29887
27.472,4.29846
27.488,4.29805
27.504,4.29764
27.52,4.29723
27.536,4.29682
27.552,4.29641
27.568,4.296
27.584,4.29559
27.6,4.29518
27.616,4.29477
27.632,4.29436
27.648,4.29395
27.664,4.29354
27.68,4.29313
27.696,4.29272
27.712,4.29231
27.728,4.2919
27.744,4.29149
27.76,4.29109
27.776,4.29068
27.792,4.29027
27.808,4.28986
27.824,4.28945
27.84,4.28904
27.856,4.28863
27.872,4.28822
27.888,4.28781
27.904,4.2874
27.92,4.28699
27.936,4.28658
27.952,4.28617
27.968,4.28576
27.984,4.28535
28.,4.28494
28.016,4.28453
28.032,4.28412
28.048,4.28371
28.064,4.2833
28.08,4.28289
28.096,4.28248
28.112,4.28207
28.128,4.28166
28.144,4.28125
28.16,4.28084
28.176,4.28043
28.192,4.28002
28.208,4.27961
28.224,4.2792
28.24,4.27879
28.256,4.27838
28.272,4.27797
28.288,4.27756
28.304,4.27715
28.32,4.27674
28.336,4.27633
28.352,4.27592
28.368,4.27551
28.384,4.2751
28.4,4.27469
28.416,4.27428
28.432,4.27387
28.448,4.27346
28.464,4.27306
28.48,4.27265
28.496,4.27224
28.512,4.27183
28.528,4.27142
28.544,4.27101
28.56,4.2706
28.576,4.27019
28.592,4.26978
28.608,4.26937
28.624,4.26896
28.64,4.26855
28.656,4.26814
28.672,4.26773
28.688,4.26732
28.704,4.26691
28.72,4.2665
28.736,4.26609
28.752,4.26568
28.768,4.26527
28.784,4.26486
28.8,4.26445
28.816,4.26404
28.832,4.26363
28.848,4.26322
28.864,4.26281
28.88,4.2624
28.896,4.26199
28.912,4.26158
28.928,4.26117
28.944,4.26076
28.96,4.26035
28.976,4.25994
28.992,4.25953
29.008,4.25912
29.024,4.25871
29.04,4.2583
29.056,4.25789
29.072,4.25748
29.088,4.25707
29.104,4.25666
29.12,4.25625
29.136,4.25584
29.152,4.25543
29.168,4.25502
29.184,4.25461
29.2,4.2542
29.216,4.25379
29.232,4.25338
29.248,4.25297
29.264,4.25256
29.28,4.25215
29.296,4.25174
29.312,4.25133
29.328,4.25092
29.344,4.25051
29.36,4.2501
29.376,4.24969
29.392,4.24928
29.408,4.24887
29.424,4.24846
29.44,4.24805
29.456,4.24764
29.472,4.24723
29.488,4.24682
29.504,4.24641
29.52,4.246
29.536,4.24559
29.552,4.24518
29.568,4.24477
29.584,4.24436
29.6,4.24395
29.616,4.24354
29.632,4.24313
29.648,4.24272
29.664,4.24231
29.68,4.2419
29.696,4.24149
29.712,4.24108
29.728,4.24067
29.744,4.24026
29.76,4.23985
29.776,4.23944
29.792,4.23903
29.808,4.23862
29.824,4.23821
29.84,4.2378
29.856,4.23739
29.872,4.23698
29.888,4.23657
29.904,4.23616
29.92,4.23575
29.936,4.23534
29.952,4.23493
29.968,4.23452
29.984,4.23411
30.,4.2337
30.016,4.23329
30.032,4.23288
30.048,4.23247
30.064,4.23206
30.08,4.23165
30.096,4.23124
30.112,4.23083
30.128,4.23042
30.144,4.23001
30.16,4.2296
30.176,4.22919
30.192,4.22878
30.208,4.22837
30.224,4.22796
30.24,4.22755
30.256,4.22714
30.272,4.22673
30.288,4.22632
30.304,4.22591
30.32,4.2255
30.336,4.22509
30.352,4.22468
30.368,4.22427
30.384,4.22386
30.4,4.22345
30.416,4.22304
30.432,4.22263
30.448,4.22222
30.464,4.22181
30.48,4.2214
30.496,4.22099
30.512,4.22058
30.528,4.22017
30.544,4.21976
30.56,4.21935
30.576,4.21894
30.592,4.21853
30.608,4.21812
30.624,4.21771
30.64,4.2173
30.656,4.21689
30.672,4.21648
30.688,4.21607
30.704,4.21566
30.72,4.21525
30.736,4.21484
30.752,4.21443
30.768,4.21402
30.784,4.2136
30.8,4.21319
30.816,4.21278
30.832,4.21237
30.848,4.21196
30.864,4.21155
30.88,4.21114
30.896,4.21073
30.912,4.21032
30.928,4.20991
30.944,4.2095
30.96,4.20909
30.976,4.20868
30.992,4.20827
31.008,4.20786
31.024,4.20745
31.04,4.20704
31.056,4.20663
31.072,4.20622
31.088,4.20581
31.104,4.2054
31.12,4.20499
31.136,4.20458
31.152,4.20417
31.168,4.20376
31.184,4.20335
31.2,4.20294
31.216,4.20253
31.232,4.20212
31.248,4.20171
31.264,4.2013
31.28,4.20089
31.296,4.20048
31.312,4.20007
31.328,4.19966
31.344,4.19925
31.36,4.19884
31.376,4.19843
31.392,4.19802
31.408,4.19761
31.424,4.1972
31.44,4.19679
31.456,4.19638
31.472,4.19597
31.488,4.19555
31.504,4.19514
31.52,4.19473
31.536,4.19432
31.552,4.19391
31.568,4.1935
31.584,4.19309
31.6,4.19268
31.616,4.19227
31.632,4.19186
31.648,4.19145
31.664,4.19104
31.68,4.19063
31.696,4.19022
31.712,4.18981
31.728,4.1894
31.744,4.18899
31.76,4.18858
31.776,4.18817
31.792,4.18776
31.808,4.18735
31.824,4.18694
31.84,4.18653
31.856,4.18612
31.872,4.18571
31.888,4.1853
31.904,4.18489
31.92,4.18448
31.936,4.18407
31.952,4.18366
31.968,4.18325
31.984,4.18283
32.,4.18242
32.016,4.18201
32.032,4.1816
32.048,4.18119
32.064,4.18078
32.08,4.18037
32.096,4.17996
32.112,4.17955
32.128,4.17914
32.144,4.17873
32.16,4.17832
32.176,4.17791
32.192,4.1775
32.208,4.17709
32.224,4.17668
32.24,4.17627
32.256,4.17586
32.272,4.17545
32.288,4.17504
32.304,4.17463
32.32,4.17422
32.336,4.17381
32.352,4.1734
32.368,4.17299
32.384,4.17258
32.4,4.17216
32.416,4.17175
32.432,4.17134
32.448,4.17093
32.464,4.17052
32.48,4.17011
32.496,4.1697
32.512,4.16929
32.528,4.16888
32.544,4.16847
32.56,4.16806
32.576,4.16765
32.592,4.16724
32.608,4.16683
32.624,4.16642
32.64,4.16601
32.656,4.1656
32.672,4.16519
32.688,4.16478
32.704,4.16437
32.72,4.16396
32.736,4.16355
32.752,4.16313
32.768,4.16272
32.784,4.16231
32.8,4.1619
32.816,4.16149
32.832,4.16108
32.848,4.16067
32.864,4.16026
32.88,4.15985
32.896,4.15944
32.912,4.15903
32.928,4.15862
32.944,4.15821
32.96,4.1578
32.976,4.15739
32.992,4.15698
33.008,4.15657
33.024,4.15616
33.04,4.15575
33.056,4.15534
33.072,4.15493
33.088,4.15451
33.104,4.1541
33.12,4.15369
33.136,4.15328
33.152,4.15287
33.168,4.15246
33.184,4.15205
33.2,4.15164
33.216,4.15123
33.232,4.15082
33.248,4.15041
33.264,4.15
33.28,4.14959
33.296,4.14918
33.312,4.14877
33.328,4.14836
33.344,4.14795
33.36,4.14754
33.376,4.14712
33.392,4.14671
33.408,4.1463
33.424,4.14589
33.44,4.14548
33.456,4.14507
33.472,4.14466
33.488,4.14425
33.504,4.14384
33.52,4.14343
33.536,4.14302
33.552,4.14261
33.568,4.1422
33.584,4.14179
33.6,4.14138
33.616,4.14097
33.632,4.14056
33.648,4.14014
33.664,4.13973
33.68,4.13932
33.696,4.13891
33.712,4.1385
33.728,4.13809
33.744,4.13768
33.76,4.13727
33.776,4.13686
33.792,4.13645
33.808,4.13604
33.824,4.13563
33.84,4.13522
33.856,4.13481
33.872,4.1344
33.888,4.13399
33.904,4.13357
33.92,4.13316
33.936,4.13275
33.952,4.13234
33.968,4.13193
33.984,4.13152
34.,4.13111
34.016,4.1307
34.032,4.13029
34.048,4.12988
34.064,4.12947
34.08,4.12906
34.096,4.12865
34.112,4.12824
34.128,4.12783
34.144,4.12742
34.16,4.127
34.176,4.12659
34.192,4.12618
34.208,4.12577
34.224,4.12536
34.24,4.12495
34.256,4.12454
34.272,4.12413
34.288,4.12372
34.304,4.12331
34.32,4.1229
34.336,4.12249
34.352,4.12208
34.368,4.12167
34.384,4.12125
34.4,4.12084
34.416,4.12043
34.432,4.12002
34.448,4.11961
34.464,4.1192
34.48,4.11879
34.496,4.11838
34.512,4.11797
34.528,4.11756
34.544,4.11715
34.56,4.11674
34.576,4.11633
34.592,4.11592
34.608,4.1155
34.624,4.11509
34.64,4.11468
34.656,4.11427
34.672,4.11386
34.688,4.11345
34.704,4.11304
34.72,4.11263
34.736,4.11222
34.752,4.11181
34.768,4.1114
34.784,4.11099
34.8,4.11058
34.816,4.11016
34.832,4.10975
34.848,4.10934
34.864,4.10893
34.88,4.10852
34.896,4.10811
34.912,4.1077
34.928,4.10729
34.944,4.10688
34.96,4.10647
34.976,4.10606
34.992,4.10565
35.008,4.10524
35.024,4.10482
35.04,4.10441
35.056,4.104
35.072,4.10359
35.088,4.10318
35.104,4.10277
35.12,4.10236
35.136,4.10195
35.152,4.10154
35.168,4.10113
35.184,4.10072
35.2,4.10031
35.216,4.09989
35.232,4.09948
35.248,4.09907
35.264,4.09866
35.28,4.09825
35.296,4.09784
35.312,4.09743
35.328,4.09702
35.344,4.09661
35.36,4.0962
35.376,4.09579
35.392,4.09538
35.408,4.09496
35.424,4.09455
35.44,4.09414
35.456,4.09373
35.472,4.09332
35.488,4.09291
35.504,4.0925
35.52,4.09209
35.536,4.09168
35.552,4.09127
35.568,4.09086
35.584,4.09044
35.6,4.09003
35.616,4.08962
35.632,4.08921
35.648,4.0888
35.664,4.08839
35.68,4.08798
35.696,4.08757
35.712,4.08716
35.728,4.08675
35.744,4.08634
35.76,4.08592
35.776,4.08551
35.792,4.0851
35.808,4.08469
35.824,4.08428
35.84,4.08387
35.856,4.08346
35.872,4.08305
35.888,4.08264
35.904,4.08223
35.92,4.08182
35.936,4.0814
35.952,4.08099
35.968,4.08058
35.984,4.08017
36.,4.07976
36.016,4.07935
36.032,4.07894
36.048,4.07853
36.064,4.07812
36.08,4.07771
36.096,4.0773
36.112,4.07688
36.128,4.07647
36.144,4.07606
36.16,4.07565
36.176,4.07524
36.192,4.07483
36.208,4.07442
36.224,4.07401
36.24,4.0736
36.256,4.07319
36.272,4.07277
36.288,4.07236
36.304,4.07195
36.32,4.07154
36.336,4.07113
36.352,4.07072
36.368,4.07031
36.384,4.0699
36.4,4.06949
36.416,4.06908
36.432,4.06866
36.448,4.06825
36.464,4.06784
36.48,4.06743
36.496,4.06702
36.512,4.06661
36.528,4.0662
36.544,4.06579
36.56,4.06538
36.576,4.06497
36.592,4.06455
36.608,4.06414
36.624,4.06373
36.64,4.06332
36.656,4.06291
36.672,4.0625
36.688,4.06209
36.704,4.06168
36.72,4.06127
36.736,4.06085
36.752,4.06044
36.768,4.06003
36.784,4.05962
36.8,4.05921
36.816,4.0588
36.832,4.05839
36.848,4.05798
36.864,4.05757
36.88,4.05715
36.896,4.05674
36.912,4.05633
36.928,4.05592
36.944,4.05551
36.96,4.0551
36.976,4.05469
36.992,4.05428
37.008,4.05387
37.024,4.05346
37.04,4.05304
37.056,4.05263
37.072,4.05222
37.088,4.05181
37.104,4.0514
37.12,4.05099
37.136,4.05058
37.152,4.05017
37.168,4.04976
37.184,4.04934
37.2,4.04893
37.216,4.04852
37.232,4.04811
37.248,4.0477
37.264,4.04729
37.28,4.04688
37.296,4.04647
37.312,4.04605
37.328,4.04564
37.344,4.04523
37.36,4.04482
37.376,4.04441
37.392,4.044
37.408,4.04359
37.424,4.04318
37.44,4.04277
37.456,4.04235
37.472,4.04194
37.488,4.04153
37.504,4.04112
37.52,4.04071
37.536,4.0403
37.552,4.03989
37.568,4.03948
37.584,4.03907
37.6,4.03865
37.616,4.03824
37.632,4.03783
37.648,4.03742
37.664,4.03701
37.68,4.0366
37.696,4.03619
37.712,4.03578
37.728,4.03536
37.744,4.03495
37.76,4.03454
37.776,4.03413
37.792,4.03372
37.808,4.03331
37.824,4.0329
37.84,4.03249
37.856,4.03207
37.872,4.03166
37.888,4.03125
37.904,4.03084
37.92,4.03043
37.936,4.03002
37.952,4.02961
37.968,4.0292
37.984,4.02878
38.,4.02837
38.016,4.02796
38.032,4.02755
38.048,4.02714
38.064,4.02673
38.08,4.02632
38.096,4.02591
38.112,4.02549
38.128,4.02508
38.144,4.02467
38.16,4.02426
38.176,4.02385
38.192,4.02344
38.208,4.02303
38.224,4.02262
38.24,4.0222
38.256,4.02179
38.272,4.02138
38.288,4.02097
38.304,4.02056
38.32,4.02015
38.336,4.01974
38.352,4.01933
38.368,4.01891
38.384,4.0185
38.4,4.01809
38.416,4.01768
38.432,4.01727
38.448,4.01686
38.464,4.01645
38.48,4.01604
38.496,4.01562
38.512,4.01521
38.528,4.0148
38.544,4.01439
38.56,4.01398
38.576,4.01357
38.592,4.01316
38.608,4.01274
38.624,4.01233
38.64,4.01192
38.656,4.01151
38.672,4.0111
38.688,4.01069
38.704,4.01028
38.72,4.00987
38.736,4.00945
38.752,4.00904
38.768,4.00863
38.784,4.00822
38.8,4.00781
38.816,4.0074
38.832,4.00699
38.848,4.00657
38.864,4.00616
38.88,4.00575
38.896,4.00534
38.912,4.00493
38.928,4.00452
38.944,4.00411
38.96,4.00369
38.976,4.00328
38.992,4.00287
39.008,4.00246
39.024,4.00205
39.04,4.00164
39.056,4.00123
39.072,4.00081
39.088,4.0004
39.104,3.99999
39.12,3.99958
39.136,3.99917
39.152,3.99876
39.168,3.99835
39.184,3.99793
39.2,3.99752
39.216,3.99711
39.232,3.9967
39.248,3.99629
39.264,3.99588
39.28,3.99547
39.296,3.99505
39.312,3.99464
39.328,3.99423
39.344,3.99382
39.36,3.99341
39.376,3.993
39.392,3.99259
39.408,3.99217
39.424,3.99176
39.44,3.99135
39.456,3.99094
39.472,3.99053
39.488,3.99012
39.504,3.98971
39.52,3.98929
39.536,3.98888
39.552,3.98847
39.568,3.98806
39.584,3.98765
39.6,3.98724
39.616,3.98683
39.632,3.98641
39.648,3.986
39.664,3.98559
39.68,3.98518
39.696,3.98477
39.712,3.98436
39.728,3.98395
39.744,3.98353
39.76,3.98312
39.776,3.98271
39.792,3.9823
39.808,3.98189
39.824,3.98148
39.84,3.98106
39.856,3.98065
39.872,3.98024
39.888,3.97983
39.904,3.97942
39.92,3.97901
39.936,3.9786
39.952,3.97818
39.968,3.97777
39.984,3.97736
40.,3.97695
40.016,3.97654
40.032,3.97613
40.048,3.97571
40.064,3.9753
40.08,3.97489
40.096,3.97448
40.112,3.97407
40.128,3.97366
40.144,3.97325
40.16,3.97283
40.176,3.97242
40.192,3.97201
40.208,3.9716
40.224,3.97119
40.24,3.97078
40.256,3.97036
40.272,3.96995
40.288,3.96954
40.304,3.96913
40.32,3.96872
40.336,3.96831
40.352,3.9679
40.368,3.96748
40.384,3.96707
40.4,3.96666
40.416,3.96625
40.432,3.96584
40.448,3.96543
40.464,3.96501
40.48,3.9646
40.496,3.96419
40.512,3.96378
40.528,3.96337
40.544,3.96296
40.56,3.96254
40.576,3.96213
40.592,3.96172
40.608,3.96131
40.624,3.9609
40.64,3.96049
40.656,3.96007
40.672,3.95966
40.688,3.95925
40.704,3.95884
40.72,3.95843
40.736,3.95802
40.752,3.9576
40.768,3.95719
40.784,3.95678
40.8,3.95637
40.816,3.95596
40.832,3.95555
40.848,3.95514
40.864,3.95472
40.88,3.95431
40.896,3.9539
40.912,3.95349
40.928,3.95308
40.944,3.95267
40.96,3.95225
40.976,3.95184
40.992,3.95143
41.008,3.95102
41.024,3.95061
41.04,3.9502
41.056,3.94978
41.072,3.94937
41.088,3.94896
41.104,3.94855
41.12,3.94814
41.136,3.94772
41.152,3.94731
41.168,3.9469
41.184,3.94649
41.2,3.94608
41.216,3.94567
41.232,3.94525
41.248,3.94484
41.264,3.94443
41.28,3.94402
41.296,3.94361
41.312,3.9432
41.328,3.94278
41.344,3.94237
41.36,3.94196
41.376,3.94155
41.392,3.94114
41.408,3.94073
41.424,3.94031
41.44,3.9399
41.456,3.93949
41.472,3.93908
41.488,3.93867
41.504,3.93826
41.52,3.93784
41.536,3.93743
41.552,3.93702
41.568,3.93661
41.584,3.9362
41.6,3.93578
41.616,3.93537
41.632,3.93496
41.648,3.93455
41.664,3.93414
41.68,3.93373
41.696,3.93331
41.712,3.9329
41.728,3.93249
41.744,3.93208
41.76,3.93167
41.776,3.93126
41.792,3.93084
41.808,3.93043
41.824,3.93002
41.84,3.92961
41.856,3.9292
41.872,3.92878
41.888,3.92837
41.904,3.92796
41.92,3.92755
41.936,3.92714
41.952,3.92673
41.968,3.92631
41.984,3.9259
42.,3.92549
42.016,3.92508
42.032,3.92467
42.048,3.92425
42.064,3.92384
42.08,3.92343
42.096,3.92302
42.112,3.92261
42.128,3.9222
42.144,3.92178
42.16,3.92137
42.176,3.92096
42.192,3.92055
42.208,3.92014
42.224,3.91972
42.24,3.91931
42.256,3.9189
42.272,3.91849
42.288,3.91808
42.304,3.91767
42.32,3.91725
42.336,3.91684
42.352,3.91643
42.368,3.91602
42.384,3.91561
42.4,3.91519
42.416,3.91478
42.432,3.91437
42.448,3.91396
42.464,3.91355
42.48,3.91313
42.496,3.91272
42.512,3.91231
42.528,3.9119
42.544,3.91149
42.56,3.91108
42.576,3.91066
42.592,3.91025
42.608,3.90984
42.624,3.90943
42.64,3.90902
42.656,3.9086
42.672,3.90819
42.688,3.90778
42.704,3.90737
42.72,3.90696
42.736,3.90654
42.752,3.90613
42.768,3.90572
42.784,3.90531
42.8,3.9049
42.816,3.90448
42.832,3.90407
42.848,3.90366
42.864,3.90325
42.88,3.90284
42.896,3.90242
42.912,3.90201
42.928,3.9016
42.944,3.90119
42.96,3.90078
42.976,3.90036
42.992,3.89995
43.008,3.89954
43.024,3.89913
43.04,3.89872
43.056,3.89831
43.072,3.89789
43.088,3.89748
43.104,3.89707
43.12,3.89666
43.136,3.89625
43.152,3.89583
43.168,3.89542
43.184,3.89501
43.2,3.8946
43.216,3.89419
43.232,3.89377
43.248,3.89336
43.264,3.89295
43.28,3.89254
43.296,3.89213
43.312,3.89171
43.328,3.8913
43.344,3.89089
43.36,3.89048
43.376,3.89007
43.392,3.88965
43.408,3.88924
43.424,3.88883
43.44,3.88842
43.456,3.88801
43.472,3.88759
43.488,3.88718
43.504,3.88677
43.52,3.88636
43.536,3.88595
43.552,3.88553
43.568,3.88512
43.584,3.88471
43.6,3.8843
43.616,3.88388
43.632,3.88347
43.648,3.88306
43.664,3.88265
43.68,3.88224
43.696,3.88182
43.712,3.88141
43.728,3.881
43.744,3.88059
43.76,3.88018
43.776,3.87976
43.792,3.87935
43.808,3.87894
43.824,3.87853
43.84,3.87812
43.856,3.8777
43.872,3.87729
43.888,3.87688
43.904,3.87647
43.92,3.87606
43.936,3.87564
43.952,3.87523
43.968,3.87482
43.984,3.87441
44.,3.874
44.016,3.87358
44.032,3.87317
44.048,3.87276
44.064,3.87235
44.08,3.87193
44.096,3.87152
44.112,3.87111
44.128,3.8707
44.144,3.87029
44.16,3.86987
44.176,3.86946
44.192,3.86905
44.208,3.86864
44.224,3.86823
44.24,3.86781
44.256,3.8674
44.272,3.86699
44.288,3.86658
44.304,3.86617
44.32,3.86575
44.336,3.86534
44.352,3.86493
44.368,3.86452
44.384,3.8641
44.4,3.86369
44.416,3.86328
44.432,3.86287
44.448,3.86246
44.464,3.86204
44.48,3.86163
44.496,3.86122
44.512,3.86081
44.528,3.8604
44.544,3.85998
44.56,3.85957
44.576,3.85916
44.592,3.85875
44.608,3.85833
44.624,3.85792
44.64,3.85751
44.656,3.8571
44.672,3.85669
44.688,3.85627
44.704,3.85586
44.72,3.85545
44.736,3.85504
44.752,3.85462
44.768,3.85421
44.784,3.8538
44.8,3.85339
44.816,3.85298
44.832,3.85256
44.848,3.85215
44.864,3.85174
44.88,3.85133
44.896,3.85091
44.912,3.8505
44.928,3.85009
44.944,3.84968
44.96,3.84927
44.976,3.84885
44.992,3.84844
45.008,3.84803
45.024,3.84762
45.04,3.8472
45.056,3.84679
45.072,3.84638
45.088,3.84597
45.104,3.84556
45.12,3.84514
45.136,3.84473
45.152,3.84432
45.168,3.84391
45.184,3.84349
45.2,3.84308
45.216,3.84267
45.232,3.84226
45.248,3.84185
45.264,3.84143
45.28,3.84102
45.296,3.84061
45.312,3.8402
45.328,3.83978
45.344,3.83937
45.36,3.83896
45.376,3.83855
45.392,3.83813
45.408,3.83772
45.424,3.83731
45.44,3.8369
45.456,3.83649
45.472,3.83607
45.488,3.83566
45.504,3.83525
45.52,3.83484
45.536,3.83442
45.552,3.83401
45.568,3.8336
45.584,3.83319
45.6,3.83277
45.616,3.83236
45.632,3.83195
45.648,3.83154
45.664,3.83113
45.68,3.83071
45.696,3.8303
45.712,3.82989
45.728,3.82948
45.744,3.82906
45.76,3.82865
45.776,3.82824
45.792,3.82783
45.808,3.82741
45.824,3.827
45.84,3.82659
45.856,3.82618
45.872,3.82577
45.888,3.82535
45.904,3.82494
45.92,3.82453
45.936,3.82412
45.952,3.8237
45.968,3.82329
45.984,3.82288
46.,3.82247
46.016,3.82205
46.032,3.82164
46.048,3.82123
46.064,3.82082
46.08,3.8204
46.096,3.81999
46.112,3.81958
46.128,3.81917
46.144,3.81876
46.16,3.81834
46.176,3.81793
46.192,3.81752
46.208,3.81711
46.224,3.81669
46.24,3.81628
46.256,3.81587
46.272,3.81546
46.288,3.81504
46.304,3.81463
46.32,3.81422
46.336,3.81381
46.352,3.81339
46.368,3.81298
46.384,3.81257
46.4,3.81216
46.416,3.81174
46.432,3.81133
46.448,3.81092
46.464,3.81051
46.48,3.81009
46.496,3.80968
46.512,3.80927
46.528,3.80886
46.544,3.80844
46.56,3.80803
46.576,3.80762
46.592,3.80721
46.608,3.8068
46.624,3.80638
46.64,3.80597
