189.856,1.68935
189.872,1.68919
189.888,1.68903
189.904,1.68886
189.92,1.6887
189.936,1.68854
189.952,1.68838
189.968,1.68821
189.984,1.68805
190.,1.68789
190.016,1.68773
190.032,1.68757
190.048,1.6874
190.064,1.68724
190.08,1.68708
190.096,1.68692
190.112,1.68676
190.128,1.6866
190.144,1.68643
190.16,1.68627
190.176,1.68611
190.192,1.68595
190.208,1.68579
190.224,1.68563
190.24,1.68547
190.256,1.6853
190.272,1.68514
190.288,1.68498
190.304,1.68482
190.32,1.68466
190.336,1.6845
190.352,1.68434
190.368,1.68418
190.384,1.68402
190.4,1.68386
190.416,1.6837
190.432,1.68354
190.448,1.68338
190.464,1.68322
190.48,1.68306
190.496,1.6829
190.512,1.68274
190.528,1.68258
190.544,1.68242
190.56,1.68226
190.576,1.6821
190.592,1.68194
190.608,1.68178
190.624,1.68162
190.64,1.68146
190.656,1.6813
190.672,1.68114
190.688,1.68098
190.704,1.68082
190.72,1.68066
190.736,1.6805
190.752,1.68034
190.768,1.68018
190.784,1.68003
190.8,1.67987
190.816,1.67971
190.832,1.67955
190.848,1.67939
190.864,1.67923
190.88,1.67907
190.896,1.67892
190.912,1.67876
190.928,1.6786
190.944,1.67844
190.96,1.67828
190.976,1.67812
190.992,1.67797
191.008,1.67781
191.024,1.67765
191.04,1.67749
191.056,1.67734
191.072,1.67718
191.088,1.67702
191.104,1.67686
191.12,1.6767
191.136,1.67655
191.152,1.67639
191.168,1.67623
191.184,1.67608
191.2,1.67592
191.216,1.67576
191.232,1.6756
191.248,1.67545
191.264,1.67529
191.28,1.67513
191.296,1.67498
191.312,1.67482
191.328,1.67466
191.344,1.67451
191.36,1.67435
191.376,1.67419
191.392,1.67404
191.408,1.67388
191.424,1.67373
191.44,1.67357
191.456,1.67341
191.472,1.67326
191.488,1.6731
191.504,1.67295
191.52,1.67279
191.536,1.67263
191.552,1.67248
191.568,1.67232
191.584,1.67217
191.6,1.67201
191.616,1.67186
191.632,1.6717
191.648,1.67155
191.664,1.67139
191.68,1.67124
191.696,1.67108
191.712,1.67093
191.728,1.67077
191.744,1.67062
191.76,1.67046
191.776,1.67031
191.792,1.67015
191.808,1.67
191.824,1.66984
191.84,1.66969
191.856,1.66953
191.872,1.66938
191.888,1.66923
191.904,1.66907
191.92,1.66892
191.936,1.66876
191.952,1.66861
191.968,1.66846
191.984,1.6683
192.,1.66815
192.016,1.66799
192.032,1.66784
192.048,1.66769
192.064,1.66753
192.08,1.66738
192.096,1.66723
192.112,1.66707
192.128,1.66692
192.144,1.66677
192.16,1.66661
192.176,1.66646
192.192,1.66631
192.208,1.66616
192.224,1.666
192.24,1.66585
192.256,1.6657
192.272,1.66554
192.288,1.66539
192.304,1.66524
192.32,1.66509
192.336,1.66493
192.352,1.66478
192.368,1.66463
192.384,1.66448
192.4,1.66433
192.416,1.66417
192.432,1.66402
192.448,1.66387
192.464,1.66372
192.48,1.66357
192.496,1.66342
192.512,1.66326
192.528,1.66311
192.544,1.66296
192.56,1.66281
192.576,1.66266
192.592,1.66251
192.608,1.66236
192.624,1.66221
192.64,1.66205
192.656,1.6619
192.672,1.66175
192.688,1.6616
192.704,1.66145
192.72,1.6613
192.736,1.66115
192.752,1.661
192.768,1.66085
192.784,1.6607
192.8,1.66055
192.816,1.6604
192.832,1.66025
192.848,1.6601
192.864,1.65995
192.88,1.6598
192.896,1.65965
192.912,1.6595
192.928,1.65935
192.944,1.6592
192.96,1.65905
192.976,1.6589
192.992,1.65875
193.008,1.6586
193.024,1.65845
193.04,1.6583
193.056,1.65815
193.072,1.658
193.088,1.65785
193.104,1.65771
193.12,1.65756
193.136,1.65741
193.152,1.65726
193.168,1.65711
193.184,1.65696
193.2,1.65681
193.216,1.65667
193.232,1.65652
193.248,1.65637
193.264,1.65622
193.28,1.65607
193.296,1.65592
193.312,1.65578
193.328,1.65563
193.344,1.65548
193.36,1.65533
193.376,1.65518
193.392,1.65504
193.408,1.65489
193.424,1.65474
193.44,1.65459
193.456,1.65445
193.472,1.6543
193.488,1.65415
193.504,1.654
193.52,1.65386
193.536,1.65371
193.552,1.65356
193.568,1.65342
193.584,1.65327
193.6,1.65312
193.616,1.65298
193.632,1.65283
193.648,1.65268
193.664,1.65254
193.68,1.65239
193.696,1.65224
193.712,1.6521
193.728,1.65195
193.744,1.65181
193.76,1.65166
193.776,1.65151
193.792,1.65137
193.808,1.65122
193.824,1.65108
193.84,1.65093
193.856,1.65078
193.872,1.65064
193.888,1.65049
193.904,1.65035
193.92,1.6502
193.936,1.65006
193.952,1.64991
193.968,1.64977
193.984,1.64962
194.,1.64948
194.016,1.64933
194.032,1.64919
194.048,1.64904
194.064,1.6489
194.08,1.64875
194.096,1.64861
194.112,1.64846
194.128,1.64832
194.144,1.64818
194.16,1.64803
194.176,1.64789
194.192,1.64774
194.208,1.6476
194.224,1.64746
194.24,1.64731
194.256,1.64717
194.272,1.64702
194.288,1.64688
194.304,1.64674
194.32,1.64659
194.336,1.64645
194.352,1.64631
194.368,1.64616
194.384,1.64602
194.4,1.64588
194.416,1.64573
194.432,1.64559
194.448,1.64545
194.464,1.6453
194.48,1.64516
194.496,1.64502
194.512,1.64488
194.528,1.64473
194.544,1.64459
194.56,1.64445
194.576,1.64431
194.592,1.64416
194.608,1.64402
194.624,1.64388
194.64,1.64374
194.656,1.6436
194.672,1.64345
194.688,1.64331
194.704,1.64317
194.72,1.64303
194.736,1.64289
194.752,1.64275
194.768,1.6426
194.784,1.64246
194.8,1.64232
194.816,1.64218
194.832,1.64204
194.848,1.6419
194.864,1.64176
194.88,1.64162
194.896,1.64147
194.912,1.64133
194.928,1.64119
194.944,1.64105
194.96,1.64091
194.976,1.64077
194.992,1.64063
195.008,1.64049
195.024,1.64035
195.04,1.64021
195.056,1.64007
195.072,1.63993
195.088,1.63979
195.104,1.63965
195.12,1.63951
195.136,1.63937
195.152,1.63923
195.168,1.63909
195.184,1.63895
195.2,1.63881
195.216,1.63867
195.232,1.63853
195.248,1.63839
195.264,1.63825
195.28,1.63812
195.296,1.63798
195.312,1.63784
195.328,1.6377
195.344,1.63756
195.36,1.63742
195.376,1.63728
195.392,1.63714
195.408,1.637
195.424,1.63687
195.44,1.63673
195.456,1.63659
195.472,1.63645
195.488,1.63631
195.504,1.63618
195.52,1.63604
195.536,1.6359
195.552,1.63576
195.568,1.63562
195.584,1.63549
195.6,1.63535
195.616,1.63521
195.632,1.63507
195.648,1.63494
195.664,1.6348
195.68,1.63466
195.696,1.63452
195.712,1.63439
195.728,1.63425
195.744,1.63411
195.76,1.63398
195.776,1.63384
195.792,1.6337
195.808,1.63357
195.824,1.63343
195.84,1.63329
195.856,1.63316
195.872,1.63302
195.888,1.63288
195.904,1.63275
195.92,1.63261
195.936,1.63248
195.952,1.63234
195.968,1.6322
195.984,1.63207
196.,1.63193
196.016,1.6318
196.032,1.63166
196.048,1.63152
196.064,1.63139
196.08,1.63125
196.096,1.63112
196.112,1.63098
196.128,1.63085
196.144,1.63071
196.16,1.63058
196.176,1.63044
196.192,1.63031
196.208,1.63017
196.224,1.63004
196.24,1.6299
196.256,1.62977
196.272,1.62964
196.288,1.6295
196.304,1.62937
196.32,1.62923
196.336,1.6291
196.352,1.62896
196.368,1.62883
196.384,1.6287
196.4,1.62856
196.416,1.62843
196.432,1.62829
196.448,1.62816
196.464,1.62803
196.48,1.62789
196.496,1.62776
196.512,1.62763
196.528,1.62749
196.544,1.62736
196.56,1.62723
196.576,1.62709
196.592,1.62696
196.608,1.62683
196.624,1.6267
196.64,1.62656
196.656,1.62643
196.672,1.6263
196.688,1.62617
196.704,1.62603
196.72,1.6259
196.736,1.62577
196.752,1.62564
196.768,1.6255
196.784,1.62537
196.8,1.62524
196.816,1.62511
196.832,1.62498
196.848,1.62484
196.864,1.62471
196.88,1.62458
196.896,1.62445
196.912,1.62432
196.928,1.62419
196.944,1.62406
196.96,1.62392
196.976,1.62379
196.992,1.62366
197.008,1.62353
197.024,1.6234
197.04,1.62327
197.056,1.62314
197.072,1.62301
197.088,1.62288
197.104,1.62275
197.12,1.62262
197.136,1.62249
197.152,1.62236
197.168,1.62223
197.184,1.6221
197.2,1.62197
197.216,1.62184
197.232,1.62171
197.248,1.62158
197.264,1.62145
197.28,1.62132
197.296,1.62119
197.312,1.62106
197.328,1.62093
197.344,1.6208
197.36,1.62067
197.376,1.62054
197.392,1.62041
197.408,1.62028
197.424,1.62015
197.44,1.62003
197.456,1.6199
197.472,1.61977
197.488,1.61964
197.504,1.61951
197.52,1.61938
197.536,1.61925
197.552,1.61913
197.568,1.619
197.584,1.61887
197.6,1.61874
197.616,1.61861
197.632,1.61848
197.648,1.61836
197.664,1.61823
197.68,1.6181
197.696,1.61797
197.712,1.61785
197.728,1.61772
197.744,1.61759
197.76,1.61746
197.776,1.61734
197.792,1.61721
197.808,1.61708
197.824,1.61696
197.84,1.61683
197.856,1.6167
197.872,1.61658
197.888,1.61645
197.904,1.61632
197.92,1.6162
197.936,1.61607
197.952,1.61594
197.968,1.61582
197.984,1.61569
198.,1.61556
198.016,1.61544
198.032,1.61531
198.048,1.61519
198.064,1.61506
198.08,1.61493
198.096,1.61481
198.112,1.61468
198.128,1.61456
198.144,1.61443
198.16,1.61431
198.176,1.61418
198.192,1.61406
198.208,1.61393
198.224,1.61381
198.24,1.61368
198.256,1.61356
198.272,1.61343
198.288,1.61331
198.304,1.61318
198.32,1.61306
198.336,1.61293
198.352,1.61281
198.368,1.61268
198.384,1.61256
198.4,1.61244
198.416,1.61231
198.432,1.61219
198.448,1.61206
198.464,1.61194
198.48,1.61182
198.496,1.61169
198.512,1.61157
198.528,1.61144
198.544,1.61132
198.56,1.6112
198.576,1.61107
198.592,1.61095
198.608,1.61083
198.624,1.61071
198.64,1.61058
198.656,1.61046
198.672,1.61034
198.688,1.61021
198.704,1.61009
198.72,1.60997
198.736,1.60985
198.752,1.60972
198.768,1.6096
198.784,1.60948
198.8,1.60936
198.816,1.60923
198.832,1.60911
198.848,1.60899
198.864,1.60887
198.88,1.60875
198.896,1.60862
198.912,1.6085
198.928,1.60838
198.944,1.60826
198.96,1.60814
198.976,1.60802
198.992,1.6079
199.008,1.60777
199.024,1.60765
199.04,1.60753
199.056,1.60741
199.072,1.60729
199.088,1.60717
199.104,1.60705
199.12,1.60693
199.136,1.60681
199.152,1.60669
199.168,1.60657
199.184,1.60645
199.2,1.60633
199.216,1.60621
199.232,1.60609
199.248,1.60597
199.264,1.60585
199.28,1.60573
199.296,1.60561
199.312,1.60549
199.328,1.60537
199.344,1.60525
199.36,1.60513
199.376,1.60501
199.392,1.60489
199.408,1.60477
199.424,1.60465
199.44,1.60453
199.456,1.60441
199.472,1.60429
199.488,1.60418
199.504,1.60406
199.52,1.60394
199.536,1.60382
199.552,1.6037
199.568,1.60358
199.584,1.60346
199.6,1.60335
199.616,1.60323
199.632,1.60311
199.648,1.60299
199.664,1.60287
199.68,1.60276
199.696,1.60264
199.712,1.60252
199.728,1.6024
199.744,1.60229
199.76,1.60217
199.776,1.60205
199.792,1.60193
199.808,1.60182
199.824,1.6017
199.84,1.60158
199.856,1.60147
199.872,1.60135
199.888,1.60123
199.904,1.60111
199.92,1.601
199.936,1.60088
199.952,1.60077
199.968,1.60065
199.984,1.60053
200.,1.60042
200.016,1.6003
200.032,1.60018
200.048,1.60007
200.064,1.59995
200.08,1.59984
200.096,1.59972
200.112,1.5996
200.128,1.59949
200.144,1.59937
200.16,1.59926
200.176,1.59914
200.192,1.59903
200.208,1.59891
200.224,1.5988
200.24,1.59868
200.256,1.59857
200.272,1.59845
200.288,1.59834
200.304,1.59822
200.32,1.59811
200.336,1.59799
200.352,1.59788
200.368,1.59776
200.384,1.59765
200.4,1.59754
200.416,1.59742
200.432,1.59731
200.448,1.59719
200.464,1.59708
200.48,1.59697
200.496,1.59685
200.512,1.59674
200.528,1.59663
200.544,1.59651
200.56,1.5964
200.576,1.59628
200.592,1.59617
200.608,1.59606
200.624,1.59595
200.64,1.59583
200.656,1.59572
200.672,1.59561
200.688,1.59549
200.704,1.59538
200.72,1.59527
200.736,1.59516
200.752,1.59504
200.768,1.59493
200.784,1.59482
200.8,1.59471
200.816,1.59459
200.832,1.59448
200.848,1.59437
200.864,1.59426
200.88,1.59415
200.896,1.59403
200.912,1.59392
200.928,1.59381
200.944,1.5937
200.96,1.59359
200.976,1.59348
200.992,1.59337
201.008,1.59326
201.024,1.59314
201.04,1.59303
201.056,1.59292
201.072,1.59281
201.088,1.5927
201.104,1.59259
201.12,1.59248
201.136,1.59237
201.152,1.59226
201.168,1.59215
201.184,1.59204
201.2,1.59193
201.216,1.59182
201.232,1.59171
201.248,1.5916
201.264,1.59149
201.28,1.59138
201.296,1.59127
201.312,1.59116
201.328,1.59105
201.344,1.59094
201.36,1.59083
201.376,1.59072
201.392,1.59061
201.408,1.5905
201.424,1.59039
201.44,1.59028
201.456,1.59018
201.472,1.59007
201.488,1.58996
201.504,1.58985
201.52,1.58974
201.536,1.58963
201.552,1.58952
201.568,1.58942
201.584,1.58931
201.6,1.5892
201.616,1.58909
201.632,1.58898
201.648,1.58888
201.664,1.58877
201.68,1.58866
201.696,1.58855
201.712,1.58844
201.728,1.58834
201.744,1.58823
201.76,1.58812
201.776,1.58801
201.792,1.58791
201.808,1.5878
201.824,1.58769
201.84,1.58759
201.856,1.58748
201.872,1.58737
201.888,1.58727
201.904,1.58716
201.92,1.58705
201.936,1.58695
201.952,1.58684
201.968,1.58673
201.984,1.58663
202.,1.58652
202.016,1.58642
202.032,1.58631
202.048,1.5862
202.064,1.5861
202.08,1.58599
202.096,1.58589
202.112,1.58578
202.128,1.58568
202.144,1.58557
202.16,1.58547
202.176,1.58536
202.192,1.58525
202.208,1.58515
202.224,1.58504
202.24,1.58494
202.256,1.58484
202.272,1.58473
202.288,1.58463
202.304,1.58452
202.32,1.58442
202.336,1.58431
202.352,1.58421
202.368,1.5841
202.384,1.584
202.4,1.5839
202.416,1.58379
202.432,1.58369
202.448,1.58358
202.464,1.58348
202.48,1.58338
202.496,1.58327
202.512,1.58317
202.528,1.58307
202.544,1.58296
202.56,1.58286
202.576,1.58276
202.592,1.58265
202.608,1.58255
202.624,1.58245
202.64,1.58235
202.656,1.58224
202.672,1.58214
202.688,1.58204
202.704,1.58193
202.72,1.58183
202.736,1.58173
202.752,1.58163
202.768,1.58153
202.784,1.58142
202.8,1.58132
202.816,1.58122
202.832,1.58112
202.848,1.58102
202.864,1.58091
202.88,1.58081
202.896,1.58071
202.912,1.58061
202.928,1.58051
202.944,1.58041
202.96,1.58031
202.976,1.58021
202.992,1.5801
203.008,1.58
203.024,1.5799
203.04,1.5798
203.056,1.5797
203.072,1.5796
203.088,1.5795
203.104,1.5794
203.12,1.5793
203.136,1.5792
203.152,1.5791
203.168,1.579
203.184,1.5789
203.2,1.5788
203.216,1.5787
203.232,1.5786
203.248,1.5785
203.264,1.5784
203.28,1.5783
203.296,1.5782
203.312,1.5781
203.328,1.578
203.344,1.5779
203.36,1.5778
203.376,1.5777
203.392,1.57761
203.408,1.57751
203.424,1.57741
203.44,1.57731
203.456,1.57721
203.472,1.57711
203.488,1.57701
203.504,1.57692
203.52,1.57682
203.536,1.57672
203.552,1.57662
203.568,1.57652
203.584,1.57642
203.6,1.57633
203.616,1.57623
203.632,1.57613
203.648,1.57603
203.664,1.57594
203.68,1.57584
203.696,1.57574
203.712,1.57564
203.728,1.57555
203.744,1.57545
203.76,1.57535
203.776,1.57526
203.792,1.57516
203.808,1.57506
203.824,1.57497
203.84,1.57487
203.856,1.57477
203.872,1.57468
203.888,1.57458
203.904,1.57448
203.92,1.57439
203.936,1.57429
203.952,1.57419
203.968,1.5741
203.984,1.574
204.,1.57391
204.016,1.57381
204.032,1.57372
204.048,1.57362
204.064,1.57352
204.08,1.57343
204.096,1.57333
204.112,1.57324
204.128,1.57314
204.144,1.57305
204.16,1.57295
204.176,1.57286
204.192,1.57276
204.208,1.57267
204.224,1.57257
204.24,1.57248
204.256,1.57238
204.272,1.57229
204.288,1.5722
204.304,1.5721
204.32,1.57201
204.336,1.57191
204.352,1.57182
204.368,1.57173
204.384,1.57163
204.4,1.57154
204.416,1.57144
204.432,1.57135
204.448,1.57126
204.464,1.57116
204.48,1.57107
204.496,1.57098
204.512,1.57088
204.528,1.57079
204.544,1.5707
204.56,1.5706
204.576,1.57051
204.592,1.57042
204.608,1.57033
204.624,1.57023
204.64,1.57014
204.656,1.57005
204.672,1.56996
204.688,1.56986
204.704,1.56977
204.72,1.56968
204.736,1.56959
204.752,1.5695
204.768,1.5694
204.784,1.56931
204.8,1.56922
204.816,1.56913
204.832,1.56904
204.848,1.56895
204.864,1.56885
204.88,1.56876
204.896,1.56867
204.912,1.56858
204.928,1.56849
204.944,1.5684
204.96,1.56831
204.976,1.56822
204.992,1.56813
205.008,1.56804
205.024,1.56794
205.04,1.56785
205.056,1.56776
205.072,1.56767
205.088,1.56758
205.104,1.56749
205.12,1.5674
205.136,1.56731
205.152,1.56722
205.168,1.56713
205.184,1.56704
205.2,1.56695
205.216,1.56686
205.232,1.56677
205.248,1.56669
205.264,1.5666
205.28,1.56651
205.296,1.56642
205.312,1.56633
205.328,1.56624
205.344,1.56615
205.36,1.56606
205.376,1.56597
205.392,1.56588
205.408,1.5658
205.424,1.56571
205.44,1.56562
205.456,1.56553
205.472,1.56544
205.488,1.56535
205.504,1.56527
205.52,1.56518
205.536,1.56509
205.552,1.565
205.568,1.56491
205.584,1.56483
205.6,1.56474
205.616,1.56465
205.632,1.56456
205.648,1.56448
205.664,1.56439
205.68,1.5643
205.696,1.56422
205.712,1.56413
205.728,1.56404
205.744,1.56395
205.76,1.56387
205.776,1.56378
205.792,1.56369
205.808,1.56361
205.824,1.56352
205.84,1.56343
205.856,1.56335
205.872,1.56326
205.888,1.56318
205.904,1.56309
205.92,1.563
205.936,1.56292
205.952,1.56283
205.968,1.56275
205.984,1.56266
206.,1.56258
206.016,1.56249
206.032,1.5624
206.048,1.56232
206.064,1.56223
206.08,1.56215
206.096,1.56206
206.112,1.56198
206.128,1.56189
206.144,1.56181
206.16,1.56172
206.176,1.56164
206.192,1.56156
206.208,1.56147
206.224,1.56139
206.24,1.5613
206.256,1.56122
206.272,1.56113
206.288,1.56105
206.304,1.56097
206.32,1.56088
206.336,1.5608
206.352,1.56071
206.368,1.56063
206.384,1.56055
206.4,1.56046
206.416,1.56038
206.432,1.5603
206.448,1.56021
206.464,1.56013
206.48,1.56005
206.496,1.55996
206.512,1.55988
206.528,1.5598
206.544,1.55972
206.56,1.55963
206.576,1.55955
206.592,1.55947
206.608,1.55939
206.624,1.5593
206.64,1.55922
206.656,1.55914
206.672,1.55906
206.688,1.55897
206.704,1.55889
206.72,1.55881
206.736,1.55873
206.752,1.55865
206.768,1.55857
206.784,1.55848
206.8,1.5584
206.816,1.55832
206.832,1.55824
206.848,1.55816
206.864,1.55808
206.88,1.558
206.896,1.55792
206.912,1.55783
206.928,1.55775
206.944,1.55767
206.96,1.55759
206.976,1.55751
206.992,1.55743
207.008,1.55735
207.024,1.55727
207.04,1.55719
207.056,1.55711
207.072,1.55703
207.088,1.55695
207.104,1.55687
207.12,1.55679
207.136,1.55671
207.152,1.55663
207.168,1.55655
207.184,1.55647
207.2,1.55639
207.216,1.55631
207.232,1.55623
207.248,1.55615
207.264,1.55608
207.28,1.556
207.296,1.55592
207.312,1.55584
207.328,1.55576
207.344,1.55568
207.36,1.5556
207.376,1.55552
207.392,1.55545
207.408,1.55537
207.424,1.55529
207.44,1.55521
207.456,1.55513
207.472,1.55506
207.488,1.55498
207.504,1.5549
207.52,1.55482
207.536,1.55474
207.552,1.55467
207.568,1.55459
207.584,1.55451
207.6,1.55443
207.616,1.55436
207.632,1.55428
207.648,1.5542
207.664,1.55413
207.68,1.55405
207.696,1.55397
207.712,1.55389
207.728,1.55382
207.744,1.55374
207.76,1.55367
207.776,1.55359
207.792,1.55351
207.808,1.55344
207.824,1.55336
207.84,1.55328
207.856,1.55321
207.872,1.55313
207.888,1.55306
207.904,1.55298
207.92,1.5529
207.936,1.55283
207.952,1.55275
207.968,1.55268
207.984,1.5526
208.,1.55253
208.016,1.55245
208.032,1.55238
208.048,1.5523
208.064,1.55223
208.08,1.55215
208.096,1.55208
208.112,1.552
208.128,1.55193
208.144,1.55185
208.16,1.55178
208.176,1.5517
208.192,1.55163
208.208,1.55156
208.224,1.55148
208.24,1.55141
208.256,1.55133
208.272,1.55126
208.288,1.55119
208.304,1.55111
208.32,1.55104
208.336,1.55096
208.352,1.55089
208.368,1.55082
208.384,1.55074
208.4,1.55067
208.416,1.5506
208.432,1.55053
208.448,1.55045
208.464,1.55038
208.48,1.55031
208.496,1.55023
208.512,1.55016
208.528,1.55009
208.544,1.55002
208.56,1.54994
208.576,1.54987
208.592,1.5498
208.608,1.54973
208.624,1.54965
208.64,1.54958
208.656,1.54951
208.672,1.54944
208.688,1.54937
208.704,1.5493
208.72,1.54922
208.736,1.54915
208.752,1.54908
208.768,1.54901
208.784,1.54894
208.8,1.54887
208.816,1.5488
208.832,1.54873
208.848,1.54865
208.864,1.54858
208.88,1.54851
208.896,1.54844
208.912,1.54837
208.928,1.5483
208.944,1.54823
208.96,1.54816
208.976,1.54809
208.992,1.54802
209.008,1.54795
209.024,1.54788
209.04,1.54781
209.056,1.54774
209.072,1.54767
209.088,1.5476
209.104,1.54753
209.12,1.54746
209.136,1.54739
209.152,1.54732
209.168,1.54725
209.184,1.54718
209.2,1.54712
209.216,1.54705
209.232,1.54698
209.248,1.54691
209.264,1.54684
209.28,1.54677
209.296,1.5467
209.312,1.54663
209.328,1.54657
209.344,1.5465
209.36,1.54643
209.376,1.54636
209.392,1.54629
209.408,1.54622
209.424,1.54616
209.44,1.54609
209.456,1.54602
209.472,1.54595
209.488,1.54589
209.504,1.54582
209.52,1.54575
209.536,1.54568
209.552,1.54562
209.568,1.54555
209.584,1.54548
209.6,1.54542
209.616,1.54535
209.632,1.54528
209.648,1.54521
209.664,1.54515
209.68,1.54508
209.696,1.54501
209.712,1.54495
209.728,1.54488
209.744,1.54482
209.76,1.54475
209.776,1.54468
209.792,1.54462
209.808,1.54455
209.824,1.54449
209.84,1.54442
209.856,1.54435
209.872,1.54429
209.888,1.54422
209.904,1.54416
209.92,1.54409
209.936,1.54403
209.952,1.54396
209.968,1.5439
209.984,1.54383
210.,1.54377
210.016,1.5437
210.032,1.54364
210.048,1.54357
210.064,1.54351
210.08,1.54344
210.096,1.54338
210.112,1.54331
210.128,1.54325
210.144,1.54319
210.16,1.54312
210.176,1.54306
210.192,1.54299
210.208,1.54293
210.224,1.54287
210.24,1.5428
210.256,1.54274
210.272,1.54268
210.288,1.54261
210.304,1.54255
210.32,1.54248
210.336,1.54242
210.352,1.54236
210.368,1.5423
210.384,1.54223
210.4,1.54217
210.416,1.54211
210.432,1.54204
210.448,1.54198
210.464,1.54192
210.48,1.54186
210.496,1.54179
210.512,1.54173
210.528,1.54167
210.544,1.54161
210.56,1.54155
210.576,1.54148
210.592,1.54142
210.608,1.54136
210.624,1.5413
210.64,1.54124
210.656,1.54118
210.672,1.54111
210.688,1.54105
210.704,1.54099
210.72,1.54093
210.736,1.54087
210.752,1.54081
210.768,1.54075
210.784,1.54069
210.8,1.54063
210.816,1.54056
210.832,1.5405
210.848,1.54044
210.864,1.54038
210.88,1.54032
210.896,1.54026
210.912,1.5402
210.928,1.54014
210.944,1.54008
210.96,1.54002
210.976,1.53996
210.992,1.5399
211.008,1.53984
211.024,1.53978
211.04,1.53972
211.056,1.53966
211.072,1.5396
211.088,1.53955
211.104,1.53949
211.12,1.53943
211.136,1.53937
211.152,1.53931
211.168,1.53925
211.184,1.53919
211.2,1.53913
211.216,1.53907
211.232,1.53902
211.248,1.53896
211.264,1.5389
211.28,1.53884
211.296,1.53878
211.312,1.53872
211.328,1.53867
211.344,1.53861
211.36,1.53855
211.376,1.53849
211.392,1.53844
211.408,1.53838
211.424,1.53832
211.44,1.53826
211.456,1.53821
211.472,1.53815
211.488,1.53809
211.504,1.53803
211.52,1.53798
211.536,1.53792
211.552,1.53786
211.568,1.53781
211.584,1.53775
211.6,1.53769
211.616,1.53764
211.632,1.53758
211.648,1.53752
211.664,1.53747
211.68,1.53741
211.696,1.53736
211.712,1.5373
211.728,1.53724
211.744,1.53719
211.76,1.53713
211.776,1.53708
211.792,1.53702
211.808,1.53697
211.824,1.53691
211.84,1.53686
211.856,1.5368
211.872,1.53675
211.888,1.53669
211.904,1.53664
211.92,1.53658
211.936,1.53653
211.952,1.53647
211.968,1.53642
211.984,1.53636
212.,1.53631
212.016,1.53625
212.032,1.5362
212.048,1.53615
212.064,1.53609
212.08,1.53604
212.096,1.53598
212.112,1.53593
212.128,1.53588
212.144,1.53582
212.16,1.53577
212.176,1.53572
212.192,1.53566
212.208,1.53561
212.224,1.53556
212.24,1.5355
212.256,1.53545
212.272,1.5354
212.288,1.53534
212.304,1.53529
212.32,1.53524
212.336,1.53519
212.352,1.53513
212.368,1.53508
212.384,1.53503
212.4,1.53498
212.416,1.53492
212.432,1.53487
212.448,1.53482
212.464,1.53477
212.48,1.53472
212.496,1.53466
212.512,1.53461
212.528,1.53456
212.544,1.53451
212.56,1.53446
212.576,1.53441
212.592,1.53436
212.608,1.5343
212.624,1.53425
212.64,1.5342
212.656,1.53415
212.672,1.5341
212.688,1.53405
212.704,1.534
212.72,1.53395
212.736,1.5339
212.752,1.53385
212.768,1.5338
212.784,1.53375
212.8,1.5337
212.816,1.53365
212.832,1.5336
212.848,1.53355
212.864,1.5335
212.88,1.53345
212.896,1.5334
212.912,1.53335
212.928,1.5333
212.944,1.53325
212.96,1.5332
212.976,1.53315
212.992,1.5331
213.008,1.53305
213.024,1.53301
213.04,1.53296
213.056,1.53291
213.072,1.53286
213.088,1.53281
213.104,1.53276
213.12,1.53271
213.136,1.53267
213.152,1.53262
213.168,1.53257
213.184,1.53252
213.2,1.53247
213.216,1.53243
213.232,1.53238
213.248,1.53233
213.264,1.53228
213.28,1.53224
213.296,1.53219
213.312,1.53214
213.328,1.53209
213.344,1.53205
213.36,1.532
213.376,1.53195
213.392,1.53191
213.408,1.53186
213.424,1.53181
213.44,1.53177
213.456,1.53172
213.472,1.53167
213.488,1.53163
213.504,1.53158
213.52,1.53153
213.536,1.53149
213.552,1.53144
213.568,1.5314
213.584,1.53135
213.6,1.5313
213.616,1.53126
213.632,1.53121
213.648,1.53117
213.664,1.53112
213.68,1.53108
213.696,1.53103
213.712,1.53099
213.728,1.53094
213.744,1.5309
213.76,1.53085
213.776,1.53081
213.792,1.53076
213.808,1.53072
213.824,1.53067
213.84,1.53063
213.856,1.53058
213.872,1.53054
213.888,1.5305
213.904,1.53045
213.92,1.53041
213.936,1.53036
213.952,1.53032
213.968,1.53028
213.984,1.53023
214.,1.53019
214.016,1.53014
214.032,1.5301
214.048,1.53006
214.064,1.53002
214.08,1.52997
214.096,1.52993
214.112,1.52989
214.128,1.52984
214.144,1.5298
214.16,1.52976
214.176,1.52972
214.192,1.52967
214.208,1.52963
214.224,1.52959
214.24,1.52955
214.256,1.5295
214.272,1.52946
214.288,1.52942
214.304,1.52938
214.32,1.52934
214.336,1.52929
214.352,1.52925
214.368,1.52921
214.384,1.52917
214.4,1.52913
214.416,1.52909
214.432,1.52905
214.448,1.529
214.464,1.52896
214.48,1.52892
214.496,1.52888
214.512,1.52884
214.528,1.5288
214.544,1.52876
214.56,1.52872
214.576,1.52868
214.592,1.52864
214.608,1.5286
214.624,1.52856
214.64,1.52852
214.656,1.52848
214.672,1.52844
214.688,1.5284
214.704,1.52836
214.72,1.52832
214.736,1.52828
214.752,1.52824
214.768,1.5282
214.784,1.52816
